"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-20 17:31:38	1639667	-0.0585104785859585	-5.27154541015625	-0.0067605278454721	0.000320316728902981	3.14404296875	6.99698257446289	18.5725291357877	108.841735839844
2019-04-20 17:31:38	1639834	-0.058354090899229	-5.267822265625	0	-0.000284961424767971	3.19772338867188	7.00906085968018	18.6028487056676	109.037338256836
2019-04-20 17:31:38	1640000	-0.058771125972271	-5.26394653320312	-0.00643742550164461	0.000622957653831691	3.215087890625	7.0230917930603	18.6640137646877	109.404098510742
2019-04-20 17:31:39	1640167	-0.0588763356208801	-5.2603759765625	-0.00629581045359373	0.000755361921619624	3.22097778320312	7.02603340148926	18.7003912921163	109.629676818848
2019-04-20 17:31:39	1640334	-0.0584602430462837	-5.25204467773438	-0.00674003735184669	0.000320285005727783	3.22784423828125	7.01348066329956	18.7346331599497	109.858665466309
2019-04-20 17:31:39	1640500	-0.0586327463388443	-5.24041748046875	-0.00633467268198729	0.000698583375196904	3.22894287109375	6.98125553131104	18.7553377084	110.020347595215
2019-04-20 17:31:39	1640667	-0.0591076016426086	-5.23272705078125	-0.00656271819025278	0.000471585895866156	3.2392578125	6.9666576385498	18.7870634200402	110.232749938965
2019-04-20 17:31:39	1640834	-0.0584697239100933	-5.22039794921875	-0.00660879258066416	0.000414839072618634	3.24200439453125	6.94499588012695	18.8057592736623	110.384902954102
2019-04-20 17:31:39	1641000	-0.0588270500302315	-5.21170043945312	0	-0.000984682701528072	3.2396240234375	6.95020341873169	18.8383162054278	110.611221313477
2019-04-20 17:31:40	1641167	-0.0584621392190456	-5.19998168945312	-0.00668516801670194	0.00032044542604126	3.23727416992188	6.97239112854004	18.8627319765335	110.789848327637
2019-04-20 17:31:40	1641334	-0.0583739951252937	-5.188232421875	-0.0057515325024724	0.001209557056427	3.2359619140625	6.98479127883911	18.8919152792796	111.002685546875
2019-04-20 17:31:40	1641500	-0.0585398599505424	-5.18301391601562	-0.00647185277193785	0.000509703299030662	3.24472045898438	7.00696325302124	18.9218247753949	111.195960998535
2019-04-20 17:31:40	1641667	-0.0599378868937492	-5.1798095703125	-0.00639046169817448	0.000585211033467203	3.24459838867188	7.01757526397705	18.9500064827499	111.372772216797
2019-04-20 17:31:40	1641834	-0.0590033419430256	-5.16928100585938	-0.00657501164823771	0.000396063696825877	3.23199462890625	7.01223945617676	18.9668631680486	111.508316040039
2019-04-20 17:31:40	1642000	-0.0584687739610672	-5.16552734375	-0.00623879209160805	0.000717779446858913	3.23007202148438	6.97528839111328	18.9866843236487	111.63818359375
2019-04-20 17:31:41	1642167	-0.0591142363846302	-5.16055297851562	-0.00656576920300722	0.000396224146243185	3.24072265625	6.95449018478394	19.0143005556945	111.817649841309
2019-04-20 17:31:41	1642334	-0.0583114363253117	-5.158447265625	-0.0065245758742094	0.000434063578722998	3.23873901367188	6.94883251190186	19.0310732284159	111.923667907715
2019-04-20 17:31:41	1642500	-0.0591654181480408	-5.1541748046875	-0.0067342147231102	0.000226001895498484	3.22756958007812	6.9579176902771	19.0497463553815	112.048248291016
2019-04-20 17:31:41	1642667	-0.0583920031785965	-5.14395141601562	-0.00572799704968929	0.00119059591088444	3.23004150390625	6.96616268157959	19.0663239677269	112.182312011719
2019-04-20 17:31:41	1642834	-0.0580858588218689	-5.13446044921875	0	-0.000152360851643607	3.23141479492188	6.97902488708496	19.0755418090903	112.274322509766
2019-04-20 17:31:41	1643000	-0.0592753663659096	-5.12188720703125	0	-0.000549598771613091	3.23666381835938	6.97618389129639	19.0882099112568	112.392921447754
2019-04-20 17:31:42	1643167	-0.0591436177492142	-5.11553955078125	-0.00581758003681898	0.00107708456926048	3.2293701171875	6.96219253540039	19.104258157763	112.505027770996
2019-04-20 17:31:42	1643334	-0.0581929609179497	-5.109375	0	-5.76710772293154e-05	3.22711181640625	6.94634485244751	19.1156624362355	112.598457336426
2019-04-20 17:31:42	1643500	-0.0584810972213745	-5.10336303710938	0	-0.000208989687962458	3.2332763671875	6.93394088745117	19.1282165198845	112.693511962891
2019-04-20 17:31:42	1643667	-0.0586299039423466	-5.0867919921875	-0.0060619805008173	0.000812372716609389	3.23849487304688	6.92641067504883	19.1472201831797	112.858863830566
2019-04-20 17:31:42	1643834	-0.0585360713303089	-5.06939697265625	0	-0.00102237251121551	3.23617553710938	6.96869421005249	19.1495903550785	112.938842773438
2019-04-20 17:31:42	1644000	-0.0595767684280872	-5.052978515625	-0.00614457204937935	0.000698882795404643	0.293243408203125	6.97433185577393	19.1550602364536	113.023933410645
2019-04-20 17:31:43	1644167	-0.0578962936997414	-5.03970336914062	-0.00645970273762941	0.000377331220079213	1.03030395507812	6.9652943611145	19.1455717011847	113.014373779297
2019-04-20 17:31:43	1644334	-0.0588488504290581	-5.03140258789062	-0.00648957630619407	0.000339509511832148	2.07247924804688	6.96957015991211	19.1652083620783	113.159484863281
2019-04-20 17:31:43	1644500	-0.0585142709314823	-5.01824951171875	-0.00636049965396523	0.000452999403933063	2.66629028320312	6.96285152435303	19.1706467739998	113.238021850586
2019-04-20 17:31:43	1644667	-0.0586630776524544	-5.00836181640625	-0.0063503528945148	0.000452988664619625	2.96142578125	6.96758079528809	19.1655710124654	113.242866516113
2019-04-20 17:31:43	1644834	-0.0585379637777805	-5.00201416015625	0	-0.000133371417177841	3.10028076171875	6.99954986572266	19.1747416638851	113.324516296387
2019-04-20 17:31:43	1645000	-0.0584782548248768	-4.99807739257812	0	-0.00017123605357483	3.15603637695312	6.9857873916626	19.1826626845738	113.385208129883
2019-04-20 17:31:44	1645167	-0.0585550256073475	-4.98843383789062	-0.00667343335226178	0.000112490546598565	3.18145751953125	7.00270414352417	19.2110411253033	113.58162689209
2019-04-20 17:31:44	1645334	-0.0587047822773457	-4.977783203125	-0.00622284226119518	0.000547628558706492	3.19644165039062	7.0116491317749	19.2054621657245	113.586601257324
2019-04-20 17:31:44	1645500	-0.0587284751236439	-4.96810913085938	-0.00648110592737794	0.000282820052234456	3.19705200195312	7.03246355056763	19.2019192128773	113.599586486816
2019-04-20 17:31:44	1645667	-0.0573892146348953	-4.9552001953125	-0.0063338871113956	0.00041536329081282	3.201416015625	7.0329418182373	19.2033621394955	113.653816223145
2019-04-20 17:31:44	1645834	-0.0591350868344307	-4.94387817382812	-0.00578435510396957	0.000944980303756893	3.2037353515625	7.01510858535767	19.2016379616855	113.684028625488
2019-04-20 17:31:44	1646000	-0.0586005225777626	-4.93276977539062	-0.00638731662184	0.000339498772518709	3.20730590820312	6.9946117401123	19.1966761890209	113.693382263184
2019-04-20 17:31:45	1646167	-0.0588867627084255	-4.92178344726562	0	-3.87996187782846e-05	3.22079467773438	6.99797487258911	19.1986162515477	113.748809814453
2019-04-20 17:31:45	1646334	-0.0588867627084255	-4.91082763671875	-0.0055788429453969	0.00111498148180544	3.215087890625	7.02028846740723	19.1965637920986	113.770843505859
2019-04-20 17:31:45	1646500	-0.0590308271348476	-4.89962768554688	-0.00657913042232394	0.000112490546598565	3.2125244140625	7.05282831192017	19.1940907016439	113.794929504395
2019-04-20 17:31:45	1646667	-0.0589711181819439	-4.89340209960938	-0.00649772584438324	0.000188190882909112	3.20498657226562	7.05423879623413	19.1985342905483	113.843330383301
2019-04-20 17:31:45	1646834	-0.0588706471025944	-4.8851318359375	0	-0.00022793622338213	3.20233154296875	7.04538249969482	19.2019326839841	113.897941589355
2019-04-20 17:31:45	1647000	-0.0585436522960663	-4.88348388671875	-0.00610792823135853	0.000566649716347456	3.20974731445312	7.02790689468384	19.209290119295	113.942481994629
2019-04-20 17:31:46	1647167	-0.0584763586521149	-4.87673950195312	-0.00531472358852625	0.00134216470178217	3.20623779296875	7.02853012084961	19.2099847742089	113.971084594727
2019-04-20 17:31:46	1647334	-0.0585663989186287	-4.8753662109375	-0.00579388998448849	0.000869162438903004	3.20513916015625	6.94889116287231	19.2111784808187	113.982635498047
2019-04-20 17:31:46	1647500	-0.0586185306310654	-4.88626098632812	-0.00568947475403547	0.000982652301900089	3.21102905273438	7.02550840377808	19.2185831167848	113.988121032715
2019-04-20 17:31:46	1647667	-0.0587967187166214	-4.88278198242188	0	-0.000227743643335998	3.20162963867188	6.98249244689941	19.2249000802409	114.042488098145
2019-04-20 17:31:46	1647834	-0.0589644834399223	-4.8707275390625	0	-0.000152082473505288	3.20013427734375	7.01968955993652	19.232722975138	114.131561279297
2019-04-20 17:31:46	1648000	-0.0592023842036724	-4.86328125	0	-0.000303404813166708	3.20828247070312	6.9967212677002	19.2198037889377	114.081237792969
2019-04-20 17:31:47	1648167	-0.0588687509298325	-4.85372924804688	0	-5.75106641917955e-05	3.205322265625	6.99104690551758	19.2233175267158	114.135894775391
2019-04-20 17:31:47	1648334	-0.059313278645277	-4.8450927734375	-0.00603123567998409	0.000604321714490652	3.2083740234375	6.99913597106934	19.2198816218378	114.141181945801
2019-04-20 17:31:47	1648500	-0.0587730221450329	-4.82876586914062	0	-0.000530577206518501	3.2052001953125	7.01177787780762	19.2138343973034	114.167900085449
2019-04-20 17:31:47	1648667	-0.058712363243103	-4.80667114257812	-0.00614404119551182	0.000453074462711811	3.20257568359375	6.98143911361694	19.2027467803022	114.175193786621
2019-04-20 17:31:47	1648834	-0.0592402964830399	-4.78863525390625	-0.0063694347627461	0.000207180331926793	3.2049560546875	7.3545708656311	19.2006330615391	114.226234436035
2019-04-20 17:31:47	1649000	-0.0587351098656654	-3.03610229492188	0.0471193566918373	0.0535660684108734	3.20828247070312	8.66708755493164	18.1658192608688	114.037261962891
2019-04-20 17:31:48	1649167	-0.058246985077858	-0.59881591796875	0.156373634934425	0.174432471394539	3.21383666992188	3.12437343597412	16.8721286567758	113.83226776123
2019-04-20 17:31:48	1649334	0.0386082716286182	-0.213897705078125	0.159495204687119	0.179804861545563	3.21875	3.19543814659119	16.6576239627494	113.626754760742
2019-04-20 17:31:48	1649500	0.0199467539787292	-0.125396728515625	0.159915238618851	0.180731698870659	3.20989990234375	3.14259672164917	16.5919257143583	113.463401794434
2019-04-20 17:31:48	1649667	0.0297632683068514	-0.094696044921875	0.160708472132683	0.181753143668175	3.21258544921875	3.16945147514343	16.5540292804312	113.303375244141
2019-04-20 17:31:48	1649834	0.0615321099758148	-0.08038330078125	0.159148573875427	0.180145397782326	3.20159912109375	3.07730913162231	16.5332044906826	113.205513000488
2019-04-20 17:31:48	1650000	0.114839091897011	-0.070037841796875	0.159919559955597	0.18103414773941	3.20974731445312	2.90865254402161	16.5383058326848	113.274215698242
2019-04-20 17:31:49	1650167	0.167585909366608	-0.063018798828125	0.159517019987106	0.180636927485466	3.2188720703125	2.9432327747345	16.5470998953907	113.356658935547
2019-04-20 17:31:49	1650334	0.223214089870453	-0.0587158203125	0.159879341721535	0.181051954627037	3.21209716796875	2.91363286972046	16.5604072343243	113.461921691895
2019-04-20 17:31:49	1650500	0.233843818306923	-0.055816650390625	0.158780381083488	0.17987921833992	3.22039794921875	2.95492339134216	16.5844852080976	113.635360717773
2019-04-20 17:31:49	1650667	0.231345385313034	-0.053253173828125	0.160025581717491	0.181239455938339	3.21490478515625	3.01585173606873	16.6026539286806	113.769073486328
2019-04-20 17:31:49	1650834	0.232258126139641	-0.05126953125	0.159333556890488	0.180501773953438	3.21112060546875	3.08246994018555	16.603882279132	113.783340454102
2019-04-20 17:31:49	1651000	0.253587752580643	-0.048492431640625	0.159982338547707	0.18121837079525	3.21432495117188	3.15343356132507	16.607937412767	113.820579528809
2019-04-20 17:31:50	1651167	0.279701918363571	-0.046844482421875	0.15915210545063	0.180329367518425	3.21209716796875	3.21525478363037	16.6043561516748	113.80069732666
2019-04-20 17:31:50	1651334	0.286871194839478	-0.045166015625	0.159490570425987	0.180704519152641	3.21939086914062	3.26575255393982	16.6070999931429	113.825172424316
2019-04-20 17:31:50	1651500	0.28357657790184	-0.04473876953125	0.159436032176018	0.180647790431976	3.22396850585938	3.31704902648926	16.6101746184924	113.847579956055
2019-04-20 17:31:50	1651667	0.280661106109619	-0.042999267578125	0.159616559743881	0.180852398276329	3.21994018554688	3.37027645111084	16.6104262088283	113.855049133301
2019-04-20 17:31:50	1651834	0.315995633602142	-0.0416259765625	0.15842080116272	0.17956617474556	3.21966552734375	3.42395830154419	16.6023055884855	113.802879333496
2019-04-20 17:31:50	1652000	0.348331272602081	-0.040557861328125	0.159110933542252	0.180318713188171	3.220947265625	3.47305154800415	16.6094229324614	113.855644226074
2019-04-20 17:31:51	1652167	0.336466521024704	-0.039703369140625	0.159159183502197	0.180375471711159	3.21060180664062	3.52127408981323	16.6033375466	113.816719055176
2019-04-20 17:31:51	1652334	0.335990726947784	-0.03900146484375	0.158487498760223	0.17965242266655	3.21444702148438	3.56596803665161	16.607893024879	113.849685668945
2019-04-20 17:31:51	1652500	0.349990904331207	-0.038299560546875	0.15911328792572	0.180333346128464	3.22207641601562	3.61165356636047	16.5921350442028	113.744407653809
2019-04-20 17:31:51	1652667	0.352401196956635	-0.037750244140625	0.159648269414902	0.180915132164955	3.21859741210938	3.65558910369873	16.5879402915378	113.717834472656
2019-04-20 17:31:51	1652834	0.355414301156998	-0.036285400390625	0.158609673380852	0.179799154400826	3.22467041015625	3.70044851303101	16.584611737747	113.698921203613
2019-04-20 17:31:51	1653000	0.410270005464554	-0.036224365234375	0.158517181873322	0.179699614644051	3.22592163085938	3.74324822425842	16.5735718635719	113.623359680176
2019-04-20 17:31:52	1653167	0.466783434152603	-0.0352783203125	0.157603591680527	0.178716033697128	3.2305908203125	3.78586721420288	16.5781582117149	113.657135009766
2019-04-20 17:31:52	1653334	0.509562075138092	-0.034576416015625	0.158696562051773	0.179902881383896	3.2216796875	3.83030414581299	16.6047429194721	113.842506408691
2019-04-20 17:31:52	1653500	0.534887671470642	-0.03411865234375	0.158222377300262	0.17939218878746	3.21539306640625	3.87031602859497	16.6385818788814	114.075614929199
2019-04-20 17:31:52	1653667	0.543515622615814	-0.033416748046875	0.158510893583298	0.179708242416382	3.211669921875	3.90631437301636	16.6772623009397	114.343307495117
2019-04-20 17:31:52	1653834	0.546214997768402	-0.0335693359375	0.158144652843475	0.179311022162437	3.21487426757812	3.94304180145264	16.6956633653892	114.468688964844
2019-04-20 17:31:52	1654000	0.600475490093231	-0.032562255859375	0.157820105552673	0.178965285420418	3.21881103515625	3.98785662651062	16.7125312149775	114.587348937988
2019-04-20 17:31:53	1654167	0.639512181282043	-0.03265380859375	0.157890319824219	0.179040938615799	3.22174072265625	4.02865552902222	16.7280203203825	114.693305969238
2019-04-20 17:31:53	1654334	0.636150300502777	-0.032562255859375	0.158059403300285	0.179224446415901	3.21566772460938	4.06311368942261	16.7578726509657	114.898414611816
2019-04-20 17:31:53	1654500	0.637803256511688	-0.031402587890625	0.15878763794899	0.180018872022629	3.21920776367188	4.09561252593994	16.7875527819279	115.106262207031
2019-04-20 17:31:53	1654667	0.635007202625275	-0.0311279296875	0.158064931631088	0.179238051176071	3.21939086914062	4.1292200088501	16.7969987745394	115.171356201172
2019-04-20 17:31:53	1654834	0.648213088512421	-0.03082275390625	0.157801300287247	0.178954347968102	3.22027587890625	4.16350078582764	16.8155215739203	115.29914855957
2019-04-20 17:31:53	1655000	0.65092009305954	-0.02996826171875	0.158071354031563	0.179251238703728	3.21124267578125	4.19709777832031	16.8222952045714	115.348594665527
2019-04-20 17:31:54	1655167	0.655830681324005	-0.030548095703125	0.157584965229034	0.178721621632576	3.218994140625	4.23013067245483	16.8118918999037	115.27498626709
2019-04-20 17:31:54	1655334	0.657377541065216	-0.029876708984375	0.157314568758011	0.178432419896126	3.2161865234375	4.26287317276001	16.8352277246895	115.436973571777
2019-04-20 17:31:54	1655500	0.657418310642242	-0.029632568359375	0.157785058021545	0.178943112492561	3.22708129882812	4.29461002349854	16.8254262004522	115.370933532715
2019-04-20 17:31:54	1655667	0.661226630210876	-0.028656005859375	0.157338187098503	0.17846442759037	3.22515869140625	4.32583904266357	16.8228242059097	115.355926513672
2019-04-20 17:31:54	1655834	0.661840796470642	-0.029266357421875	0.157271236181259	0.178388759493828	3.21212768554688	4.3567476272583	16.8154595947613	115.303382873535
2019-04-20 17:31:54	1656000	0.660204887390137	-0.028900146484375	0.15728172659874	0.178402006626129	3.2061767578125	4.38672733306885	16.8043380878267	115.228324890137
2019-04-20 17:31:55	1656167	0.670463085174561	-0.0289306640625	0.157543852925301	0.178685739636421	3.20880126953125	4.41635084152222	16.8115946656778	115.278190612793
2019-04-20 17:31:55	1656334	0.674806892871857	-0.028076171875	0.15673103928566	0.177810102701187	3.2080078125	4.44585418701172	16.8031996273907	115.222770690918
2019-04-20 17:31:55	1656500	0.687602400779724	-0.0283203125	0.157780289649963	0.178944975137711	3.21768188476562	4.47475433349609	16.8068657204084	115.247940063477
2019-04-20 17:31:55	1656667	0.691499769687653	-0.0279541015625	0.157423809170723	0.178560972213745	3.2218017578125	4.50324630737305	16.8018649013656	115.214561462402
2019-04-20 17:31:55	1656834	0.694239914417267	-0.02801513671875	0.158070489764214	0.179260805249214	3.22476196289062	4.53061485290527	16.7974160008599	115.184364318848
2019-04-20 17:31:55	1657000	0.696113765239716	-0.02764892578125	0.157312214374542	0.178441777825356	3.21908569335938	4.55730295181274	16.7988298998063	115.19465637207
2019-04-20 17:31:56	1657167	0.695733666419983	-0.026947021484375	0.156749904155731	0.177836522459984	3.21368408203125	4.58345222473145	16.793201600791	115.157905578613
2019-04-20 17:31:56	1657334	0.696566820144653	-0.02716064453125	0.156937807798386	0.178038939833641	3.20333862304688	4.60951852798462	16.7921745066161	115.150314331055
2019-04-20 17:31:56	1657500	0.724547266960144	-0.026611328125	0.156306326389313	0.177358001470566	3.20846557617188	4.63533782958984	16.8030026762443	115.225860595703
2019-04-20 17:31:56	1657667	0.746473968029022	-0.026519775390625	0.156527474522591	0.177598088979721	3.2105712890625	4.66077041625977	16.8060055584875	115.246925354004
2019-04-20 17:31:56	1657834	0.8127081990242	-0.0260009765625	0.15696132183075	0.178070932626724	3.21353149414062	4.68655776977539	16.8102749785707	115.27823638916
2019-04-20 17:31:56	1658000	0.938493609428406	-0.02532958984375	0.156515777111053	0.177592411637306	3.20626831054688	4.71003293991089	16.8470251167207	115.532096862793
2019-04-20 17:31:57	1658167	0.919234037399292	-0.02581787109375	0.156186416745186	0.177233025431633	3.20962524414062	4.73346710205078	16.8973713888553	115.875495910645
2019-04-20 17:31:57	1658334	0.920483231544495	-0.02569580078125	0.156844526529312	0.177946463227272	3.2113037109375	4.75296974182129	16.9347784806671	116.132942199707
2019-04-20 17:31:57	1658500	0.920378029346466	-0.0252685546875	0.155916929244995	0.176944002509117	3.20758056640625	4.77165222167969	16.982055995605	116.457824707031
2019-04-20 17:31:57	1658667	0.922340929508209	-0.025115966796875	0.15646967291832	0.17754353582859	3.20266723632812	4.79288196563721	17.0075221123841	116.633407592773
2019-04-20 17:31:57	1658834	0.950262606143951	-0.025238037109375	0.155946329236031	0.17697611451149	3.2003173828125	4.81329727172852	17.0301069494794	116.787467956543
2019-04-20 17:31:57	1659000	1.02627635002136	-0.024688720703125	0.156112745404243	0.177159562706947	3.20849609375	4.83469724655151	17.0536740585079	116.951034545898
2019-04-20 17:31:58	1659167	1.09010791778564	-0.024383544921875	0.156407922506332	0.177481099963188	3.21163940429688	4.85408782958984	17.0823862491339	117.149185180664
2019-04-20 17:31:58	1659334	1.03798282146454	-0.02484130859375	0.155794113874435	0.176813632249832	3.220947265625	4.87549304962158	17.1293959246361	117.46955871582
2019-04-20 17:31:58	1659500	0.991974949836731	-0.02398681640625	0.155877456068993	0.176908224821091	3.225830078125	4.89462089538574	17.1488634458098	117.605972290039
2019-04-20 17:31:58	1659667	0.920004606246948	-0.02313232421875	0.155082792043686	0.17605148255825	3.20523071289062	4.96386337280273	17.1576843184054	117.668670654297
2019-04-20 17:31:58	1659834	0.794527232646942	-0.023345947265625	0.155957192182541	0.176997229456902	3.20822143554688	4.9429349899292	17.1165441627175	117.386520385742
2019-04-20 17:31:58	1660000	0.551936984062195	-0.022857666015625	0.15476356446743	0.175705641508102	3.21240234375	5.3302001953125	17.0537545042771	116.956565856934
2019-04-20 17:31:59	1660167	0.620169162750244	-0.022979736328125	0.15577644109726	0.176802679896355	3.20974731445312	5.13195514678955	16.970475659024	116.385833740234
2019-04-20 17:31:59	1660334	0.51607072353363	-0.022705078125	0.155560970306396	0.176570355892181	3.19833374023438	5.02752637863159	16.8634299091396	115.65242767334
2019-04-20 17:31:59	1660500	0.426708877086639	-0.0223388671875	0.155245333909988	0.176229909062386	3.19985961914062	4.99055767059326	16.7383442448384	114.795509338379
2019-04-20 17:31:59	1660667	0.347927510738373	-0.022308349609375	0.155938774347305	0.176981061697006	3.20932006835938	4.9852409362793	16.628546450886	114.043128967285
2019-04-20 17:31:59	1660834	0.312377840280533	-0.022247314453125	0.154681667685509	0.175619229674339	3.21597290039062	4.99088287353516	16.5088848185509	113.2216796875
2019-04-20 17:31:59	1661000	0.32195833325386	-0.0218505859375	0.155425444245338	0.176427230238914	3.20138549804688	5.00092887878418	16.4030163960185	112.497444152832
2019-04-20 17:32:00	1661167	0.37150439620018	-0.021514892578125	0.155301451683044	0.176294833421707	3.20071411132812	5.02322387695312	16.3358191890346	112.037551879883
2019-04-20 17:32:00	1661334	0.44502067565918	-0.0216064453125	0.155803099274635	0.176838099956512	3.20196533203125	5.0439977645874	16.2943780386468	111.753425598145
2019-04-20 17:32:00	1661500	0.53134286403656	-0.021759033203125	0.154843375086784	0.175797805190086	3.20391845703125	5.06985139846802	16.2950891811193	111.75708770752
2019-04-20 17:32:00	1661667	0.584181606769562	-0.022064208984375	0.155171409249306	0.176151841878891	3.20974731445312	5.09101295471191	16.3156343118306	111.897277832031
2019-04-20 17:32:00	1661834	0.598685085773468	-0.02191162109375	0.154961168766022	0.175924867391586	3.2086181640625	5.11425018310547	16.351883741158	112.146209716797
2019-04-20 17:32:00	1662000	0.619838416576385	-0.0218505859375	0.155479684472084	0.176487073302269	3.21939086914062	5.13392019271851	16.3936537053835	112.43327331543
2019-04-20 17:32:01	1662167	0.660081624984741	-0.02197265625	0.155532509088516	0.176543831825256	3.22210693359375	5.1551628112793	16.4280228310195	112.668640136719
2019-04-20 17:32:01	1662334	0.686322808265686	-0.021575927734375	0.154967173933983	0.175933435559273	3.2083740234375	5.17481803894043	16.4592977846615	112.883964538574
2019-04-20 17:32:01	1662500	0.724071443080902	-0.02166748046875	0.15517695248127	0.176160380244255	3.216552734375	5.19094085693359	16.4995453400289	113.159866333008
2019-04-20 17:32:01	1662667	0.737937033176422	-0.021484375	0.15522363781929	0.176212027668953	3.21224975585938	5.20941352844238	16.5443350442849	113.467674255371
2019-04-20 17:32:01	1662834	0.758640110492706	-0.02142333984375	0.155275702476501	0.176268771290779	3.21771240234375	5.21783208847046	16.5881664057029	113.768524169922
2019-04-20 17:32:01	1663000	0.757897019386292	-0.0213623046875	0.155340433120728	0.176339283585548	3.21829223632812	5.2404088973999	16.6203792340458	113.989700317383
2019-04-20 17:32:02	1663167	0.757930219173431	-0.021148681640625	0.155636176466942	0.176660820841789	3.21881103515625	5.25685262680054	16.6529787714158	114.214202880859
2019-04-20 17:32:02	1663334	0.758375704288483	-0.020355224609375	0.154981702566147	0.175955817103386	3.22027587890625	5.27250480651855	16.6622938067292	114.280143737793
2019-04-20 17:32:02	1663500	0.759423017501831	-0.020843505859375	0.155088752508163	0.176069289445877	3.21499633789062	5.2885160446167	16.6779062123505	114.385726928711
2019-04-20 17:32:02	1663667	0.7604940533638	-0.020538330078125	0.154925614595413	0.17589408159256	3.21597290039062	5.30409288406372	16.6942452983316	114.498649597168
2019-04-20 17:32:02	1663834	0.779544174671173	-0.020904541015625	0.155992165207863	0.177047833800316	3.20938110351562	5.31759738922119	16.6944578713235	114.499755859375
2019-04-20 17:32:02	1664000	0.786148548126221	-0.020904541015625	0.155481338500977	0.176494434475899	3.20175170898438	5.33541870117188	16.7001882445855	114.53865814209
2019-04-20 17:32:03	1664167	0.823675334453583	-0.0211181640625	0.155709192156792	0.176740318536758	3.20693969726562	5.34851598739624	16.7137521300247	114.631172180176
2019-04-20 17:32:03	1664334	0.873810946941376	-0.020660400390625	0.155265659093857	0.176262348890305	3.21688842773438	5.36455821990967	16.7290630446141	114.737319946289
2019-04-20 17:32:03	1664500	0.943949222564697	-0.0203857421875	0.155229181051254	0.176224499940872	3.20626831054688	5.37261486053467	16.7577045433155	114.934623718262
2019-04-20 17:32:03	1664667	0.936956226825714	-0.0203857421875	0.155399024486542	0.176408529281616	3.20175170898438	5.38978672027588	16.8019923097471	115.238510131836
2019-04-20 17:32:03	1664834	0.939617693424225	-0.020599365234375	0.154684394598007	0.175633028149605	3.204833984375	5.39706230163574	16.839438791596	115.494079589844
2019-04-20 17:32:03	1665000	0.97175145149231	-0.020660400390625	0.155710086226463	0.176744252443314	3.20321655273438	5.4091477394104	16.874784922726	115.737113952637
2019-04-20 17:32:04	1665167	1.04897081851959	-0.0201416015625	0.155445456504822	0.176460519433022	3.20263671875	5.41701602935791	16.9064506126611	115.955787658691
2019-04-20 17:32:04	1665334	1.11044323444366	-0.020538330078125	0.155390381813049	0.176398977637291	3.20010375976562	5.42631816864014	16.9568308320706	116.299980163574
2019-04-20 17:32:04	1665500	1.14847803115845	-0.02001953125	0.154532507061958	0.175472185015678	3.20535278320312	5.44306373596191	17.01966407115	116.731956481934
2019-04-20 17:32:04	1665667	1.16701447963715	-0.020965576171875	0.154811918735504	0.175770163536072	3.20278930664062	5.44832563400269	17.0736748071467	117.099487304688
2019-04-20 17:32:04	1665834	1.19350683689117	-0.020355224609375	0.154424965381622	0.175354048609734	3.20590209960938	5.46128273010254	17.1126835295002	117.368743896484
2019-04-20 17:32:04	1666000	1.22489750385284	-0.020538330078125	0.15506699681282	0.176048994064331	3.2049560546875	5.47593307495117	17.162738955853	117.711959838867
2019-04-20 17:32:05	1666167	1.27319431304932	-0.0206298828125	0.154980003833771	0.175954416394234	3.2100830078125	5.49371862411499	17.2164075110612	118.07967376709
2019-04-20 17:32:05	1666334	1.3025918006897	-0.020660400390625	0.155534118413925	0.176554784178734	3.21734619140625	5.50677013397217	17.2750334207281	118.482109069824
2019-04-20 17:32:05	1666500	1.31711792945862	-0.0203857421875	0.154363289475441	0.175287529826164	3.21731567382812	5.5242166519165	17.3208611164307	118.796394348145
2019-04-20 17:32:05	1666667	1.36386227607727	-0.020050048828125	0.154025718569756	0.174923539161682	3.21127319335938	5.53859090805054	17.3592972515044	119.06086730957
2019-04-20 17:32:05	1666834	1.40335202217102	-0.02001953125	0.154671132564545	0.175623342394829	3.21347045898438	5.55623817443848	17.4101491155733	119.410270690918
2019-04-20 17:32:05	1667000	1.42531192302704	-0.020233154296875	0.154091626405716	0.174994304776192	3.21258544921875	5.57556247711182	17.4554304730652	119.71964263916
2019-04-20 17:32:06	1667167	1.45825135707855	-0.020233154296875	0.15445801615715	0.175391480326653	3.20956420898438	5.58829069137573	17.5020590080525	120.039749145508
2019-04-20 17:32:06	1667334	1.47681999206543	-0.019927978515625	0.15469665825367	0.175651788711548	3.20840454101562	5.60219573974609	17.5324573606478	120.249473571777
2019-04-20 17:32:06	1667500	1.48083400726318	-0.0198974609375	0.154975742101669	0.175954401493073	3.21151733398438	5.6178092956543	17.5805732166285	120.579818725586
2019-04-20 17:32:06	1667667	1.50931012630463	-0.0196533203125	0.154324471950531	0.175249949097633	3.212890625	5.62793064117432	17.6099598878054	120.781669616699
2019-04-20 17:32:06	1667834	1.53231358528137	-0.02032470703125	0.155566856265068	0.176592841744423	3.2205810546875	5.64197778701782	17.6383068768855	120.974822998047
